96717.4	179594	198052	193399	177698	166107	156876	158839	172784	277373	219011	137119	134336	130311	109447	96926.3	77293.8	69369	77058.9	49451.2	39731.5	39580.7	30920.7	27937.3	29493.9	17802.1	13931.8	11343.8	11239.5	7952.16	7046.63	6423.36	4308.07	3415.13	2724.32	2199.89	1846.67	1427.51	1354.18	946.534	723.112	573.067	455.808	365.485	296.328	241.777	185.678	149.468	119.294	94.7959	75.2506	59.758	47.4794	37.7337	30.1483	25.04	19.2527	15.0834	11.9975	9.61833	7.85852	6.09907	4.84872	3.99583	3.29166	2.70882	2.22122	1.80365	1.16154	0.550516	0.443996	0.357849	0.28823	0.232008	0.186637	0.150048	0.120561	0.0968129	0.077699	0.0623245	0.0499653	0.040036	0.0320634	0.0256656	0.0205342	0.0164209	0.0131254	0.0104865	0.00837433	0.00668467	0.00533363	0.00425385	0.00339127	0.00270251	0.00215278	0.00171421	0.00136446	0.00108567	0.000863528	0.000686592	0.000545718	0.0004336	0.000344399	0.000273459	0.00021706	0.000172238	0.000136629	0.000108348	8.58957e-05	6.80756e-05	5.39367e-05	4.27222e-05	3.38299e-05	2.67811e-05	2.11952e-05	1.67699e-05	1.32651e-05	1.04901e-05	8.2935e-06	6.55523e-06	5.18002e-06	4.09233e-06	3.23226e-06	2.55236e-06	2.01501e-06	1.59043e-06	1.25504e-06	9.90155e-07	7.81009e-07	6.1591e-07	4.8561e-07	3.82798e-07	3.01692e-07	2.37723e-07	1.87281e-07	1.47513e-07	1.16168e-07	9.14665e-08	7.20039e-08	5.66724e-08	4.45973e-08	3.50889e-08	2.76029e-08	2.17103e-08	1.70727e-08	1.34235e-08	1.05526e-08	8.29433e-09	6.5183e-09	5.12175e-09	4.02379e-09	3.16071e-09	2.48239e-09	1.94934e-09	1.53054e-09	1.20153e-09	9.43115e-10	7.40171e-10	5.80817e-10	4.55707e-10	3.57498e-10	2.80416e-10	2.19925e-10	1.7246e-10	1.35222e-10	1.0601e-10	8.3099e-11	6.51311e-11	5.1042e-11	3.99958e-11	3.13364e-11	2.45488e-11	1.92292e-11	1.50606e-11	1.17943e-11	9.2354e-12	7.23084e-12	5.66074e-12	4.43109e-12	3.46817e-12	2.71422e-12	2.12394e-12	1.66186e-12	1.30018e-12	1.0171e-12	7.9558e-13	6.22242e-13	4.86623e-13	3.80524e-13	2.9753e-13	2.32615e-13	1.81845e-13	1.42144e-13	1.11099e-13	8.68273e-14	6.78519e-14	5.30186e-14	4.14244e-14	3.23628e-14	2.52812e-14
81846.6	150213	164321	159506	145772	136239	128818	130979	145646	235196	188366	114461	112632	108499	90302.2	80169	63426	56541.2	62368.8	39636.2	31637.9	31563.2	24436.3	21986.4	23008.5	13816.4	10743.7	8694.72	8578.68	6004.29	5303.08	4798.47	3197.61	2518.44	1995.55	1600.53	1335.77	1024.31	963.243	669.783	508.639	400.432	316.365	252.014	202.955	164.211	125.42	100.304	79.4895	62.7451	49.473	39.023	30.7949	24.3116	19.314	15.8141	12.1389	9.44897	7.47215	5.9404	4.77476	3.63065	2.8625	2.314	1.87303	1.51571	1.22213	0.979046	0.635983	0.317224	0.254153	0.203486	0.162813	0.130186	0.104033	0.0830836	0.0663132	0.0528972	0.0421716	0.0336022	0.0267596	0.0212992	0.0169443	0.013473	0.0107075	0.00850562	0.00675333	0.00535957	0.00425153	0.00337109	0.00267181	0.0021167	0.00167622	0.00132687	0.00104991	0.00083044	0.000656595	0.000518949	0.000410009	0.000323821	0.000255661	0.000201778	0.000159198	0.000125561	9.89994e-05	7.80315e-05	6.14854e-05	4.84328e-05	3.81396e-05	3.0025e-05	2.363e-05	1.85918e-05	1.46237e-05	1.14993e-05	9.03998e-06	7.10474e-06	5.58233e-06	4.38501e-06	3.44362e-06	2.70366e-06	2.12218e-06	1.66536e-06	1.30657e-06	1.02484e-06	8.03667e-07	6.30087e-07	4.93888e-07	3.87045e-07	3.03251e-07	2.37547e-07	1.8604e-07	1.45672e-07	1.1404e-07	8.92586e-08	6.98488e-08	5.46493e-08	4.27491e-08	3.3434e-08	2.61439e-08	2.04396e-08	1.5977e-08	1.24866e-08	9.75699e-09	7.62278e-09	5.95439e-09	4.65038e-09	3.63136e-09	2.83517e-09	2.21319e-09	1.72739e-09	1.34801e-09	1.0518e-09	8.20547e-10	6.40044e-10	4.99175e-10	3.89253e-10	3.03493e-10	2.36594e-10	1.84416e-10	1.43726e-10	1.11998e-10	8.72623e-11	6.79807e-11	5.29527e-11	4.12415e-11	3.21162e-11	2.50069e-11	1.94689e-11	1.51555e-11	1.17963e-11	9.18051e-12	7.14394e-12	5.5585e-12	4.32441e-12	3.36393e-12	2.61648e-12	2.03488e-12	1.58239e-12	1.23038e-12	9.56574e-13	7.43621e-13	5.78014e-13	4.49242e-13	3.49122e-13	2.71287e-13	2.10784e-13	1.63758e-13	1.27211e-13	9.88109e-14	7.67437e-14	5.9599e-14	4.62801e-14	3.59343e-14	2.78987e-14	2.1658e-14	1.68118e-14	1.30488e-14	1.01272e-14	7.85902e-15	6.09832e-15
69297.1	125704	136409	131646	119658	111737	105664	107943	122872	201929	162008	95435.5	94291.8	90233.5	74267.3	66105.6	51879.7	45983.8	50240.1	31678.4	25119.1	25015.3	19237.4	17240	19100.4	10680.2	8253.89	6633.54	6502.54	4511.27	3971.95	3562.25	2361.77	1847.93	1454.2	1158.01	960.789	730.808	679.871	471.201	355.649	278.111	218.224	172.637	138.046	110.766	84.1424	66.8631	52.5997	41.2386	32.292	25.2961	19.8255	15.5462	12.2732	9.88872	7.58077	5.86801	4.61281	3.63548	2.88054	2.10048	1.63984	1.30542	1.04175	0.830823	0.660195	0.522476	0.34349	0.181252	0.144236	0.114702	0.0911556	0.0723961	0.0574613	0.0455795	0.036133	0.0286276	0.0226684	0.0179396	0.0141896	0.0112175	0.00886338	0.00699973	0.00552521	0.00435919	0.00343761	0.00270962	0.00213482	0.00168122	0.00132342	0.00104132	0.00081902	0.000643912	0.000506041	0.000397535	0.000312176	0.000245054	0.000192293	0.000150837	0.000118277	9.27136e-05	7.26505e-05	5.69101e-05	4.45654e-05	3.48873e-05	2.73025e-05	2.136e-05	1.67058e-05	1.30619e-05	1.02099e-05	7.97824e-06	6.23265e-06	4.86764e-06	3.80054e-06	2.96659e-06	2.31502e-06	1.80609e-06	1.40869e-06	1.09846e-06	8.56334e-07	6.6742e-07	5.20059e-07	4.0514e-07	3.15542e-07	2.45704e-07	1.9128e-07	1.48879e-07	1.15852e-07	9.01322e-08	7.0108e-08	5.45212e-08	4.23912e-08	3.29534e-08	2.56117e-08	1.99019e-08	1.5462e-08	1.20104e-08	9.32758e-09	7.24271e-09	5.62283e-09	4.36448e-09	3.38715e-09	2.62822e-09	2.03899e-09	1.5816e-09	1.22661e-09	9.51146e-10	7.37425e-10	5.71636e-10	4.43051e-10	3.43337e-10	2.66025e-10	2.06091e-10	1.59637e-10	1.23635e-10	9.57391e-11	7.41268e-11	5.73852e-11	4.44186e-11	3.43772e-11	2.66022e-11	2.0583e-11	1.59236e-11	1.23173e-11	9.52661e-12	7.36723e-12	5.69661e-12	4.40428e-12	3.40471e-12	2.63168e-12	2.03393e-12	1.57176e-12	1.21447e-12	9.38291e-13	7.24835e-13	5.59876e-13	4.32411e-13	3.33929e-13	2.57849e-13	1.99081e-13	1.53691e-13	1.18637e-13	9.15689e-14	7.06695e-14	5.45345e-14	4.20793e-14	3.24655e-14	2.50457e-14	1.93198e-14	1.49015e-14	1.14926e-14	8.86266e-15	6.83392e-15	5.2691e-15	4.06222e-15	3.1315e-15	2.4138e-15	1.86043e-15	1.4338e-15
58707.7	105258	113322	108744	98309.1	91716.9	86747.3	89136.6	104108	174074	135943	79815	79207.8	77838.8	61128.4	54599.2	42479.1	37430.2	40120.5	25332.3	19947.2	19827.5	15142.2	13501.9	14862.4	8245.52	6331.15	5052.72	4920.25	3383.21	2967.76	2639.13	1739.65	1351.97	1056.46	835.173	688.651	519.572	478.598	330.225	247.659	192.341	149.87	117.725	93.4724	74.3443	56.1724	44.3437	34.6211	26.9514	20.9563	16.3009	12.6862	9.87911	7.73938	6.13025	4.69041	3.61392	2.82344	2.20598	1.72732	1.13646	0.871472	0.686233	0.540854	0.425882	0.334578	0.262319	0.177422	0.102634	0.0811111	0.0640582	0.050557	0.0398756	0.031431	0.0247595	0.0194924	0.0153368	0.0120602	0.00947839	0.00744519	0.00584503	0.00458639	0.00359695	0.00281957	0.00220912	0.00173002	0.00135419	0.00105953	0.000828613	0.000647742	0.000506137	0.000395324	0.000308646	0.000240877	0.000187915	0.000146541	0.000114234	8.90165e-05	6.9341e-05	5.39954e-05	4.20312e-05	3.2707e-05	2.54427e-05	1.97854e-05	1.53811e-05	1.19535e-05	9.28678e-06	7.21282e-06	5.60036e-06	4.3471e-06	3.37333e-06	2.61696e-06	2.02961e-06	1.57366e-06	1.21982e-06	9.45286e-07	7.32352e-07	5.67239e-07	4.39243e-07	3.40045e-07	2.63186e-07	2.03651e-07	1.57547e-07	1.21852e-07	9.42233e-08	7.28428e-08	5.63016e-08	4.35072e-08	3.36132e-08	2.59637e-08	2.0051e-08	1.54816e-08	1.19512e-08	9.22404e-09	7.11781e-09	5.49148e-09	4.23596e-09	3.26688e-09	2.51904e-09	1.94205e-09	1.49696e-09	1.15367e-09	8.88954e-10	6.84864e-10	5.27541e-10	4.06291e-10	3.12858e-10	2.40873e-10	1.85422e-10	1.42714e-10	1.09826e-10	8.45038e-11	6.50106e-11	5.00066e-11	3.84599e-11	2.95751e-11	2.27396e-11	1.74815e-11	1.34374e-11	1.03274e-11	7.93616e-12	6.09777e-12	4.68463e-12	3.59851e-12	2.76385e-12	2.12252e-12	1.62981e-12	1.25131e-12	9.60599e-13	7.37339e-13	5.65901e-13	4.34273e-13	3.33223e-13	2.55656e-13	1.96123e-13	1.50437e-13	1.1538e-13	8.84829e-14	6.78487e-14	5.20209e-14	3.98811e-14	3.05712e-14	2.34321e-14	1.79584e-14	1.37619e-14	1.0545e-14	8.0793e-15	6.18952e-15	4.74131e-15	3.6316e-15	2.78136e-15	2.12998e-15	1.631e-15	1.2488e-15	9.56078e-16	7.31904e-16	5.60243e-16	4.28806e-16	3.28177e-16
49761	88181.8	94203.9	89894	80835.4	75350.8	71254.3	73774.7	88626.2	150022	114014	66905.5	66620.3	67362.2	50290.4	45086.9	34756.9	30450.9	32331.8	20245.4	15826.7	15691.6	11896.5	10548.4	11538.3	6349.69	4843.33	3837.8	3712.22	2529.47	2209.82	1949.15	1276.45	985.125	764.32	599.794	491.205	367.733	335.896	230.277	171.593	132.339	102.386	79.8442	62.9597	49.5949	37.2884	29.2373	22.6497	17.5019	13.511	10.435	8.06327	6.2343	4.82369	3.74531	2.86657	2.20296	1.70937	1.32456	1.02732	0.475221	0.342071	0.269188	0.21167	0.166303	0.130545	0.102391	0.0777214	0.0576261	0.0452225	0.0354645	0.0277934	0.0217675	0.0170373	0.0133267	0.010418	0.00813932	0.00635541	0.0049597	0.00386839	0.0030156	0.00234958	0.00182972	0.00142417	0.00110798	0.000861571	0.000669653	0.000520248	0.000403997	0.000313586	0.000243304	0.000188696	0.000146284	0.00011336	8.78111e-05	6.79945e-05	5.26303e-05	4.07228e-05	3.1498e-05	2.43542e-05	1.88241e-05	1.45448e-05	1.12346e-05	8.67487e-06	6.69623e-06	5.16726e-06	3.98618e-06	3.07413e-06	2.37005e-06	1.82669e-06	1.4075e-06	1.0842e-06	8.34933e-07	6.42799e-07	4.94746e-07	3.80693e-07	2.92857e-07	2.2523e-07	1.73177e-07	1.33121e-07	1.02305e-07	7.86042e-08	6.03799e-08	4.63703e-08	3.56033e-08	2.73302e-08	2.0975e-08	1.60941e-08	1.23464e-08	9.46939e-09	7.26132e-09	5.567e-09	4.26718e-09	3.27021e-09	2.50568e-09	1.91953e-09	1.47022e-09	1.12587e-09	8.62018e-10	6.59882e-10	5.05056e-10	3.8649e-10	2.95707e-10	2.2621e-10	1.73017e-10	1.32311e-10	1.01166e-10	7.73391e-11	5.9115e-11	4.51782e-11	3.45218e-11	2.6375e-11	2.01477e-11	1.53885e-11	1.17518e-11	8.9732e-12	6.85063e-12	5.22942e-12	3.99132e-12	3.04593e-12	2.32416e-12	1.77318e-12	1.35265e-12	1.03171e-12	7.86826e-13	5.99989e-13	4.57461e-13	3.48748e-13	2.65837e-13	2.02613e-13	1.54408e-13	1.17657e-13	8.96435e-14	6.82919e-14	5.202e-14	3.96208e-14	3.01736e-14	2.29766e-14	1.74943e-14	1.33186e-14	1.01386e-14	7.71705e-15	5.87327e-15	4.46956e-15	3.40099e-15	2.58763e-15	1.9686e-15	1.49751e-15	1.13904e-15	8.66303e-16	6.58807e-16	5.00964e-16	3.80903e-16	2.89589e-16	2.20147e-16	1.67341e-16	1.2719e-16	9.66649e-17	7.34591e-17
42207.4	73926.8	78376.8	74381.7	66535.4	61982.1	58591.4	61225.9	75857.5	129347	95533	56236.9	56099.6	56178.6	41363.6	37228.4	28423.7	24754.7	26025.1	16166.1	12542.8	12396.5	9326.34	8218.25	9718.4	4875.66	3693.71	2905.64	2791.34	1884.43	1638.96	1434.27	932.39	714.479	550.317	428.648	348.388	258.905	234.928	159.651	118.195	90.5068	69.5164	53.8097	42.147	32.8469	24.5886	19.1444	14.7105	11.2783	8.64229	6.62673	5.08332	3.90139	2.966	2.25361	1.72558	1.32304	1.019	0.783621	0.602813	0.255993	0.179926	0.140941	0.110311	0.0862682	0.0674125	0.0526377	0.0410706	0.032022	0.0249494	0.0194255	0.0151145	0.0117526	0.0091326	0.00709228	0.00550446	0.0042696	0.00330986	0.00256441	0.00198576	0.00153686	0.00118881	0.000919116	0.00071025	0.00054858	0.000423508	0.000326799	0.000252059	0.000194325	0.00014975	0.00011535	8.88159e-05	6.83572e-05	5.25901e-05	4.04439e-05	3.10911e-05	2.38921e-05	1.83533e-05	1.40934e-05	1.08184e-05	8.30161e-06	6.36814e-06	4.88335e-06	3.74353e-06	2.86883e-06	2.19782e-06	1.68323e-06	1.28874e-06	9.86408e-07	7.54782e-07	5.77379e-07	4.41549e-07	3.37579e-07	2.58021e-07	1.9716e-07	1.50615e-07	1.15028e-07	8.78276e-08	6.70424e-08	5.11637e-08	3.90364e-08	2.97765e-08	2.27079e-08	1.73134e-08	1.31974e-08	1.00576e-08	7.66321e-09	5.83757e-09	4.44591e-09	3.38532e-09	2.57721e-09	1.96161e-09	1.49275e-09	1.13574e-09	8.63943e-10	6.57067e-10	4.99635e-10	3.79854e-10	2.88736e-10	2.19436e-10	1.66739e-10	1.26675e-10	9.62215e-11	7.30767e-11	5.54898e-11	4.21286e-11	3.19793e-11	2.42713e-11	1.84183e-11	1.39745e-11	1.06013e-11	8.04106e-12	6.09823e-12	4.62414e-12	3.50587e-12	2.65765e-12	2.01436e-12	1.52657e-12	1.15675e-12	8.76393e-13	6.63898e-13	5.0286e-13	3.80834e-13	2.88382e-13	2.18346e-13	1.65298e-13	1.25123e-13	9.47002e-14	7.1666e-14	5.4228e-14	4.10282e-14	3.10378e-14	2.34773e-14	1.77565e-14	1.34282e-14	1.01538e-14	7.67697e-15	5.80371e-15	4.38707e-15	3.31587e-15	2.50596e-15	1.89368e-15	1.43085e-15	1.08103e-15	8.16651e-16	6.16869e-16	4.65915e-16	3.51866e-16	2.6571e-16	2.0063e-16	1.51476e-16	1.14354e-16	8.63213e-17	6.51547e-17	4.91739e-17	3.71094e-17	2.80025e-17	2.11286e-17	1.59407e-17
35825.6	62016.7	65263.1	61604.3	54821.3	51054.6	48274.5	50960.7	65306.5	112140	80212.1	47454.8	47402	46961.9	34063.2	30800.4	23280.7	20134	20968	12911.2	9938.15	10735.9	7308.5	6392.94	7488.43	3737.98	2811.37	2195.65	2095.08	1400.72	1212.12	1053.05	678.875	516.42	394.809	305.211	246.062	181.545	163.997	110.199	81.0325	61.5952	46.9607	36.0764	28.069	21.6313	16.1235	12.4618	9.49323	7.21707	5.48875	4.17785	3.18093	2.423	1.80145	1.33443	1.01859	0.777693	0.594764	0.454139	0.346667	0.148652	0.104136	0.0809776	0.0629167	0.0488443	0.0378894	0.0293689	0.0227474	0.0176059	0.0136169	0.0105244	0.00812875	0.0062743	0.00483982	0.00373098	0.00287444	0.00221322	0.00170312	0.00130985	0.00100684	0.000773507	0.000593938	0.000455822	0.000349648	0.000268075	0.000205434	0.000157357	0.000120476	9.21984e-05	7.0527e-05	5.39264e-05	4.1216e-05	3.14885e-05	2.40472e-05	1.83572e-05	1.40082e-05	1.06855e-05	8.14789e-06	6.21069e-06	4.73239e-06	3.60471e-06	2.74481e-06	2.08935e-06	1.58988e-06	1.20943e-06	9.19728e-07	6.99204e-07	5.31395e-07	4.03739e-07	3.0666e-07	2.32857e-07	1.76766e-07	1.34149e-07	1.01779e-07	7.71992e-08	5.85402e-08	4.43795e-08	3.36358e-08	2.54866e-08	1.93071e-08	1.46223e-08	1.10716e-08	8.38122e-09	6.34312e-09	4.79955e-09	3.6308e-09	2.74605e-09	2.07645e-09	1.5698e-09	1.18652e-09	8.96638e-10	6.77441e-10	5.11729e-10	3.86477e-10	2.91826e-10	2.20313e-10	1.66294e-10	1.25497e-10	9.46914e-11	7.14349e-11	5.38808e-11	4.06333e-11	3.06376e-11	2.3097e-11	1.74094e-11	1.31202e-11	9.88614e-12	7.44808e-12	5.61039e-12	4.22547e-12	3.18193e-12	2.39574e-12	1.80354e-12	1.35752e-12	1.02166e-12	7.68779e-13	5.78411e-13	4.35122e-13	3.27285e-13	2.4614e-13	1.85089e-13	1.39162e-13	1.04617e-13	7.86377e-14	5.91021e-14	4.44141e-14	3.33722e-14	2.50723e-14	1.88345e-14	1.41468e-14	1.06246e-14	7.97844e-15	5.99062e-15	4.49755e-15	3.37622e-15	2.53418e-15	1.90194e-15	1.42728e-15	1.07096e-15	8.03514e-16	6.02792e-16	4.52164e-16	3.39141e-16	2.54343e-16	1.90729e-16	1.43011e-16	1.07221e-16	8.03801e-17	6.02525e-17	4.51607e-17	3.38459e-17	2.53636e-17	1.90053e-17	1.42397e-17	1.06681e-17	7.99162e-18	5.9861e-18	4.48349e-18	3.35776e-18
30431.5	52061.3	54390.3	51073.1	45218.7	42116.7	41729.6	42548.2	56545.8	97593.8	67434.6	40181.3	40157.2	39319.3	28070.8	25512.6	19086.3	16373.6	16896.2	10308.1	7869.01	8533.96	5721	4962.67	5763.47	2859.53	2134.44	1654.94	1568.55	1038.18	893.344	770.988	492.39	371.759	282.05	216.384	172.957	126.71	114.283	75.6844	55.2575	41.6871	31.5425	24.0449	18.5809	14.1571	10.5067	8.05863	6.08148	4.58039	3.45708	2.6118	1.97341	1.49165	1.06892	0.7582	0.576433	0.438075	0.332942	0.252648	0.191562	0.0849674	0.0596524	0.0460403	0.0355044	0.0273572	0.0210627	0.0162039	0.0124566	0.00956892	0.00734539	0.00563464	0.0043194	0.00330898	0.00253331	0.00193825	0.00148206	0.00113257	0.000864992	0.000660258	0.000503705	0.000384065	0.000292688	0.000222937	0.000169723	0.000129148	9.82259e-05	7.46727e-05	5.67412e-05	4.30964e-05	3.27186e-05	2.48291e-05	1.88342e-05	1.42808e-05	1.0824e-05	8.20065e-06	6.21074e-06	4.70191e-06	3.55833e-06	2.69191e-06	2.03573e-06	1.53897e-06	1.16303e-06	8.78634e-07	6.63563e-07	5.00977e-07	3.78108e-07	2.85285e-07	2.15184e-07	1.62261e-07	1.22318e-07	9.21808e-08	6.94495e-08	5.23091e-08	3.93883e-08	2.96512e-08	2.23153e-08	1.679e-08	1.26296e-08	9.49769e-09	7.14071e-09	5.36735e-09	4.03344e-09	3.03034e-09	2.27618e-09	1.70932e-09	1.28335e-09	9.6332e-10	7.22942e-10	5.42431e-10	4.06907e-10	3.05181e-10	2.2884e-10	1.71562e-10	1.28595e-10	9.63705e-11	7.22074e-11	5.40926e-11	4.05149e-11	3.03398e-11	2.2716e-11	1.7005e-11	1.27275e-11	9.52442e-12	7.12623e-12	5.331e-12	3.98737e-12	2.9819e-12	2.22963e-12	1.66687e-12	1.24596e-12	9.31197e-13	6.95845e-13	5.19899e-13	3.88384e-13	2.90096e-13	2.16651e-13	1.61777e-13	1.20785e-13	9.01675e-14	6.73019e-14	5.02282e-14	3.74809e-14	2.7965e-14	2.08624e-14	1.55618e-14	1.16065e-14	8.65537e-15	6.45385e-15	4.81171e-15	3.58697e-15	2.67365e-15	1.99265e-15	1.48494e-15	1.10646e-15	8.24354e-16	6.14107e-16	4.57432e-16	3.40692e-16	2.53718e-16	1.88927e-16	1.40666e-16	1.04723e-16	7.7956e-17	5.80247e-17	4.3185e-17	3.21374e-17	2.39136e-17	1.77925e-17	1.3237e-17	9.84686e-18	7.32432e-18	5.44748e-18	4.05121e-18	3.01255e-18	2.23999e-18	1.6654e-18	1.23809e-18	9.20339e-19	6.8408e-19
25866.8	43729.7	45361.9	42381.8	37337.6	34798.4	34554.6	35637.4	49209.5	84906.4	56638.5	34096	34037.3	32914	23119.6	21118.5	15638.3	13294.2	15885.9	8215.83	6218.71	6767	4466.5	3839.65	4423.69	2179.74	1614.39	1242.52	1169.68	766.184	655.272	562.212	355.288	266.184	200.38	152.545	120.834	87.9242	79.5517	51.6563	37.4291	28.02	21.0377	15.9094	12.2034	9.19733	6.79565	5.17036	3.86071	2.87674	2.1548	1.6156	1.21117	0.908221	0.594593	0.372663	0.282837	0.214462	0.162475	0.122925	0.0929008	0.0470574	0.0337865	0.0258773	0.0198027	0.0151417	0.0115685	0.00883168	0.00673721	0.00513568	0.00391205	0.00297789	0.00226526	0.00172203	0.00130823	0.000993245	0.000753638	0.000571492	0.000433117	0.000328061	0.00024835	0.000187906	0.000142097	0.000107401	8.11361e-05	6.12641e-05	4.62371e-05	3.48795e-05	2.62998e-05	1.98217e-05	1.49327e-05	1.12447e-05	8.46403e-06	6.36837e-06	4.78966e-06	3.6009e-06	2.70614e-06	2.03294e-06	1.52665e-06	1.14604e-06	8.60007e-07	6.45142e-07	4.83794e-07	3.62677e-07	2.71793e-07	2.03618e-07	1.52496e-07	1.14174e-07	8.54557e-08	6.39422e-08	4.78307e-08	3.57685e-08	2.67407e-08	1.9986e-08	1.49334e-08	1.11552e-08	8.3307e-09	6.21976e-09	4.64254e-09	3.46442e-09	2.58463e-09	1.92779e-09	1.43754e-09	1.07172e-09	7.98804e-10	5.95254e-10	4.43474e-10	3.30323e-10	2.4599e-10	1.83148e-10	1.36332e-10	1.01463e-10	7.54964e-11	5.61642e-11	4.17742e-11	3.10652e-11	2.30971e-11	1.71695e-11	1.27609e-11	9.48254e-12	7.04516e-12	5.23336e-12	3.88683e-12	2.88626e-12	2.1429e-12	1.59074e-12	1.18065e-12	8.76146e-13	6.50072e-13	4.82257e-13	3.57708e-13	2.65284e-13	1.96712e-13	1.45842e-13	1.08112e-13	8.01311e-14	5.93836e-14	4.40018e-14	3.25998e-14	2.4149e-14	1.78865e-14	1.32462e-14	9.80851e-15	7.26201e-15	5.37594e-15	3.97922e-15	2.94501e-15	2.17932e-15	1.61251e-15	1.19298e-15	8.82489e-16	6.52733e-16	4.82738e-16	3.56974e-16	2.63945e-16	1.95138e-16	1.44252e-16	1.06624e-16	7.88021e-17	5.8234e-17	4.30298e-17	3.17919e-17	2.34865e-17	1.73491e-17	1.28141e-17	9.46368e-18	6.98856e-18	5.16028e-18	3.80992e-18	2.81266e-18	2.07624e-18	1.53249e-18	1.13104e-18	8.34678e-19	6.15914e-19	4.54446e-19	3.35279e-19	2.47338e-19	1.82448e-19	1.34571e-19
22002.8	36754.6	37858.3	35205.6	30868.1	28808.8	28674.2	29956.4	42988.5	73178.8	47297	28923.4	28740.3	27455.8	18993.1	17408.8	12771.6	10750.1	12725.2	6522.45	4895.06	5334.4	3468.37	2954.88	3896.67	1651.69	1213.82	927.069	866.547	561.685	477.313	407.532	254.454	189.131	141.25	106.693	83.7257	60.5426	55.4935	34.9712	25.1264	18.6632	13.9023	10.4257	7.92165	5.9199	4.3552	3.28477	2.42219	1.78142	1.32461	0.985447	0.732772	0.544806	0.294939	0.126103	0.096465	0.0737154	0.0562735	0.0429161	0.0326979	0.0248577	0.0189027	0.014364	0.0109058	0.00827339	0.00627132	0.00475003	0.00359504	0.00271888	0.00205478	0.00155181	0.00117115	0.00088329	0.000665752	0.000501474	0.000377502	0.000284008	0.000213545	0.000160473	0.000120524	9.04711e-05	6.78763e-05	5.08982e-05	3.81478e-05	2.85774e-05	2.13977e-05	1.60143e-05	1.19798e-05	8.95773e-06	6.69507e-06	5.0018e-06	3.73521e-06	2.78821e-06	2.08047e-06	1.55177e-06	1.15698e-06	8.62305e-07	6.42444e-07	4.78468e-07	3.56218e-07	2.65112e-07	1.97239e-07	1.46694e-07	1.09066e-07	8.10639e-08	6.02322e-08	4.474e-08	3.32224e-08	2.46625e-08	1.83027e-08	1.35791e-08	1.00717e-08	7.46817e-09	5.53615e-09	4.10285e-09	3.03984e-09	2.25166e-09	1.66742e-09	1.23447e-09	9.13708e-10	6.76131e-10	5.00209e-10	3.69974e-10	2.73585e-10	2.02262e-10	1.495e-10	1.10477e-10	8.1623e-11	6.0292e-11	4.45263e-11	3.28765e-11	2.42698e-11	1.79127e-11	1.32182e-11	9.75212e-12	7.19356e-12	5.30527e-12	3.91194e-12	2.88402e-12	2.12582e-12	1.56667e-12	1.1544e-12	8.50467e-13	6.26452e-13	4.61366e-13	3.39729e-13	2.50121e-13	1.84118e-13	1.35512e-13	9.97218e-14	7.33731e-14	5.39782e-14	3.97041e-14	2.92004e-14	2.14724e-14	1.57874e-14	1.16059e-14	8.53071e-15	6.26951e-15	4.60705e-15	3.38497e-15	2.48674e-15	1.82662e-15	1.34156e-15	9.85186e-16	7.23388e-16	5.31094e-16	3.89868e-16	2.86162e-16	2.10017e-16	1.54115e-16	1.1308e-16	8.29618e-17	6.08583e-17	4.46389e-17	3.27385e-17	2.4008e-17	1.76038e-17	1.29066e-17	9.46172e-18	6.93559e-18	5.08337e-18	3.72543e-18	2.72996e-18	2.00029e-18	1.46551e-18	1.07359e-18	7.86411e-19	5.75994e-19	4.21838e-19	3.08911e-19	2.26194e-19	1.6561e-19	1.21243e-19	8.87536e-20	6.49647e-20	4.75478e-20	3.47974e-20	2.54639e-20
