112687	36960.6	21545	14919.2	11254.2	8912.14	7320.26	6130.73	5242.83	4548.51	3992.16	3528.9	3152.29	2828.4	2559.14	2322	2121.68	1941.99	1788.38	1648.54	1524.3	1416.75	1317.07	1227.35	1148.99	1075.35	1008.39	947.324	893.574	842.28	795.154	751.762	711.726	676.271	641.911	610.032	580.406	552.829	528.326	504.272	481.786	460.738	441.01	422.499	406.021	389.628	374.194	359.647	345.923	332.963	320.713	309.81	298.811	288.388	278.501	269.117	260.203	251.728	243.666	236.504	229.175	222.189	215.524	209.163	203.087	197.281	191.729	186.417	181.331	176.835	172.157	167.672	163.369	159.239	155.274	151.465	147.804	144.284	140.898	137.64	134.78	131.752	128.834	126.022	123.311	120.696	118.172	115.737	113.384	111.113	108.918	106.796	104.745	102.964	101.041	99.1793	97.3776	95.6331	93.9434	92.3066	90.7204	89.183	87.6924	86.247	84.8449	83.4845	82.1644	81.0349	79.7881	78.5773	77.4013	76.2589	75.1488	74.0699	73.0212	72.0016	71.0102	70.0459	69.108	68.1954	67.3074	66.4431	65.6018	64.7829	64.0971	63.3187	62.5606	61.8221	61.1027	60.4017	59.7185	59.0527	58.4037	57.771	57.1541	56.5526	55.966	55.3939	54.8359	54.2915	53.7604	53.2423	52.7366	52.2432	51.8433	51.3721	50.9122	50.4633	50.025	49.5971	49.1792	48.7712	48.3727	47.9836	47.6036	47.2324	46.8698	46.5156	46.1697	45.8317	45.5015	45.1789	44.8637	44.5558	44.2549	43.9609	43.6736	43.4526	43.1776	42.9089	42.6462	42.3896	42.1388	41.8937	41.6541	41.42	41.1913	40.9677	40.7493	40.5358	40.3272	40.1233	39.9241	39.7295	39.5393	39.3535	39.172	38.9946	38.8213	38.652	38.4866	38.3251	38.1673	38.0132	37.9063	37.7589	37.615	37.4744	37.3372	37.2033	
112545	36913.2	21516.9	14899.4	11239	8899.9	7310.06	6122.06	5235.32	4541.91	3986.29	3523.65	3147.54	2824.09	2555.2	2318.39	2118.36	1938.91	1785.53	1645.88	1521.82	1414.43	1314.9	1225.31	1147.08	1073.54	1006.68	945.713	892.046	840.833	793.781	750.458	710.486	675.088	640.783	608.956	579.379	551.848	527.385	503.371	480.923	459.91	440.216	421.736	405.287	388.922	373.514	358.993	345.293	332.356	320.127	309.243	298.263	287.858	277.99	268.622	259.724	251.264	243.217	236.068	228.752	221.779	215.126	208.777	202.712	196.917	191.375	186.072	180.996	176.509	171.839	167.362	163.067	158.945	154.988	151.185	147.531	144.018	140.638	137.386	134.532	131.509	128.598	125.791	123.085	120.474	117.956	115.525	113.177	110.91	108.719	106.601	104.761	102.777	100.857	98.9991	97.2008	95.4597	93.7733	92.1396	90.5565	89.0221	87.5344	86.0917	84.6924	83.3347	82.0172	80.8898	79.6455	78.4371	77.2634	76.1232	75.0153	73.9385	72.8919	71.8743	70.8848	69.9225	68.9863	68.0756	67.1893	66.3268	65.4872	64.6698	63.9854	63.2086	62.452	61.715	60.997	60.2974	59.6156	58.9512	58.3035	57.6721	57.0564	56.4562	55.8708	55.2998	54.7429	54.1997	53.6697	53.1526	52.648	52.1556	51.7565	51.2863	50.8274	50.3793	49.9419	49.5149	49.0979	48.6908	48.2932	47.9049	47.5256	47.1552	46.7934	46.44	46.0948	45.7575	45.428	45.1061	44.7916	44.4843	44.1841	43.8907	43.6041	43.3836	43.1092	42.841	42.579	42.3229	42.0726	41.8281	41.5891	41.3555	41.1273	40.9042	40.6863	40.4733	40.2651	40.0617	39.863	39.6688	39.4791	39.2937	39.1126	38.9356	38.7627	38.5938	38.4289	38.2677	38.1103	38.0005	37.85	37.7029	37.5593	37.4191	37.2823	37.1486	
112257	36817.9	21460.8	14860.2	11209.2	8876.12	7290.38	6105.45	5221.01	4529.41	3975.25	3513.83	3138.72	2816.13	2547.95	2311.78	2112.28	1933.32	1780.36	1641.1	1517.38	1410.28	1311.03	1221.69	1143.67	1070.34	1003.67	942.878	889.363	838.297	791.381	748.183	708.326	673.031	638.827	607.093	577.603	550.153	525.762	501.82	479.438	458.488	438.854	420.43	404.029	387.714	372.353	357.875	344.217	331.32	319.129	308.277	297.332	286.959	277.121	267.783	258.912	250.478	242.456	235.329	228.036	221.085	214.453	208.123	202.078	196.3	190.776	185.49	180.43	175.957	171.302	166.839	162.558	158.449	154.504	150.714	147.072	143.57	140.201	136.959	134.114	131.101	128.199	125.401	122.703	120.102	117.591	115.168	112.828	110.568	108.384	106.273	104.439	102.461	100.547	98.6957	96.9033	95.1678	93.4869	91.8586	90.2807	88.7513	87.2685	85.8305	84.4358	83.0825	81.7693	80.6457	79.4054	78.201	77.0312	75.8948	74.7905	73.7174	72.6742	71.66	70.6738	69.7147	68.7817	67.8739	66.9907	66.131	65.2943	64.4796	63.7975	63.0233	62.2693	61.5348	60.8192	60.122	59.4425	58.7803	58.1348	57.5055	56.892	56.2938	55.7104	55.1414	54.5864	54.0451	53.5169	53.0016	52.4987	52.008	51.6103	51.1418	50.6844	50.238	49.8021	49.3766	48.9611	48.5554	48.1591	47.7722	47.3943	47.0252	46.6647	46.3126	45.9686	45.6325	45.3042	44.9835	44.6701	44.364	44.0648	43.7725	43.4869	43.2673	42.9939	42.7267	42.4656	42.2105	41.9612	41.7175	41.4794	41.2467	41.0194	40.7972	40.58	40.3679	40.1605	39.9579	39.76	39.5665	39.3775	39.1929	39.0125	38.8362	38.664	38.4958	38.3315	38.171	38.0142	37.9049	37.7549	37.6085	37.4655	37.3259	37.1896	37.0566	
111855	36685.2	21383	14806	11168.1	8843.34	7263.3	6082.65	5201.41	4512.33	3960.18	3500.45	3126.71	2805.31	2538.12	2302.82	2104.07	1925.78	1773.38	1634.65	1511.39	1404.7	1305.83	1216.83	1139.11	1066.06	999.648	939.089	885.781	834.913	788.18	745.151	705.451	670.294	636.225	604.617	575.243	547.903	523.609	499.762	477.47	456.604	437.049	418.699	402.365	386.115	370.817	356.398	342.796	329.951	317.81	307.003	296.102	285.772	275.974	266.674	257.84	249.442	241.452	234.355	227.093	220.17	213.566	207.262	201.242	195.489	189.987	184.724	179.685	175.23	170.595	166.151	161.888	157.797	153.868	150.094	146.467	142.98	139.625	136.397	133.564	130.564	127.674	124.888	122.202	119.611	117.112	114.699	112.369	110.118	107.944	105.842	104.016	102.046	100.141	98.2973	96.5126	94.7846	93.111	91.4897	89.9186	88.3958	86.9195	85.4878	84.0991	82.7517	81.4442	80.3255	79.0906	77.8915	76.7268	75.5953	74.4959	73.4275	72.3889	71.3792	70.3973	69.4424	68.5135	67.6098	66.7304	65.8746	65.0416	64.2306	63.5515	62.7808	62.0301	61.2989	60.5865	59.8924	59.216	58.5567	57.9141	57.2877	56.677	56.0815	55.5007	54.9343	54.3819	53.843	53.3172	52.8043	52.3037	51.8153	51.4194	50.9531	50.4978	50.0535	49.6196	49.1961	48.7825	48.3787	47.9843	47.5992	47.2231	46.8558	46.497	46.1465	45.8041	45.4697	45.143	44.8238	44.5119	44.2072	43.9095	43.6187	43.3344	43.1159	42.8438	42.578	42.3182	42.0643	41.8162	41.5738	41.3369	41.1054	40.8792	40.6581	40.4421	40.231	40.0247	39.8231	39.6262	39.4338	39.2458	39.0621	38.8826	38.7073	38.536	38.3687	38.2052	38.0456	37.8897	37.781	37.6319	37.4862	37.344	37.2052	37.0697	36.9374	
111738	36646.6	21360.5	14790.4	11156.3	8834.03	7255.65	6076.25	5195.94	4507.57	3956.01	3496.76	3123.41	2802.35	2535.45	2300.39	2101.85	1923.75	1771.52	1632.93	1509.8	1403.22	1304.45	1215.55	1137.91	1064.94	998.596	938.1	884.849	834.035	787.351	744.367	704.709	669.589	635.556	603.981	574.639	547.327	523.059	499.237	476.969	456.125	436.59	418.26	401.943	385.711	370.428	356.025	342.437	329.605	317.477	306.682	295.793	285.473	275.686	266.396	257.571	249.182	241.201	234.111	226.856	219.941	213.344	207.047	201.033	195.286	189.791	184.533	179.499	175.049	170.419	165.98	161.721	157.634	153.71	149.94	146.317	142.833	139.482	136.257	133.427	130.431	127.544	124.761	122.078	119.49	116.993	114.582	112.255	110.007	107.835	105.735	103.911	101.944	100.04	98.1987	96.4159	94.6898	93.018	91.3985	89.8291	88.3079	86.8332	85.4031	84.0159	82.67	81.3639	80.2464	79.0129	77.8151	76.6517	75.5215	74.4233	73.356	72.3186	71.31	70.3292	69.3754	68.4475	67.5448	66.6664	65.8115	64.9794	64.1693	63.491	62.7211	61.9713	61.2409	60.5294	59.836	59.1604	58.5019	57.86	57.2343	56.6243	56.0295	55.4494	54.8837	54.3318	53.7936	53.2684	52.756	52.2561	51.7682	51.3728	50.907	50.4523	50.0084	49.5751	49.1521	48.739	48.3356	47.9418	47.5571	47.1814	46.8145	46.4562	46.1061	45.7642	45.4301	45.1038	44.785	44.4735	44.1692	43.8719	43.5814	43.2975	43.0793	42.8075	42.542	42.2826	42.029	41.7812	41.5391	41.3025	41.0713	40.8454	40.6246	40.4088	40.198	39.992	39.7907	39.5941	39.4019	39.2141	39.0307	38.8514	38.6764	38.5053	38.3382	38.175	38.0156	37.8599	37.7514	37.6025	37.457	37.315	37.1764	37.0411	36.909	
111313	36506.5	21278.3	14733.2	11112.9	8799.46	7227.11	6067.23	5175.29	4489.58	3940.14	3482.68	3110.78	2790.97	2525.11	2290.98	2093.22	1915.82	1764.19	1626.15	1503.52	1397.36	1298.99	1210.45	1133.12	1060.45	994.374	934.125	881.091	830.486	783.994	741.188	701.694	666.72	632.829	601.386	572.166	544.969	520.802	497.081	474.907	454.152	434.7	416.447	400.199	384.036	368.819	354.478	340.948	328.172	316.096	305.347	294.505	284.23	274.485	265.235	256.449	248.096	240.15	233.091	225.868	218.983	212.415	206.146	200.158	194.436	188.965	183.73	178.719	174.289	169.679	165.259	161.019	156.951	153.044	149.29	145.683	142.215	138.879	135.669	132.851	129.868	126.994	124.224	121.553	118.976	116.49	114.091	111.774	109.536	107.374	105.284	103.468	101.509	99.6145	97.781	96.0064	94.2881	92.6239	91.0117	89.4494	87.9352	86.4672	85.0436	83.6627	82.323	81.0229	79.9105	78.6827	77.4903	76.3323	75.2072	74.1141	73.0518	72.0191	71.0152	70.039	69.0895	68.166	67.2674	66.3931	65.5422	64.714	63.9077	63.2325	62.4663	61.72	60.993	60.2848	59.5947	58.9223	58.2669	57.6281	57.0053	56.3982	55.8062	55.2289	54.6658	54.1166	53.5809	53.0583	52.5484	52.0509	51.5653	51.1719	50.7083	50.2558	49.8141	49.3829	48.9619	48.5508	48.1495	47.7575	47.3748	47.001	46.6359	46.2793	45.931	45.5907	45.2584	44.9337	44.6165	44.3066	44.0038	43.708	43.419	43.1365	42.9194	42.6491	42.3849	42.1268	41.8746	41.6281	41.3872	41.1519	40.9219	40.6971	40.4775	40.2629	40.0532	39.8483	39.6481	39.4525	39.2614	39.0746	38.8922	38.7139	38.5398	38.3697	38.2036	38.0413	37.8828	37.728	37.6201	37.472	37.3274	37.1862	37.0484	36.9139	36.7825	
111043	36417.1	21225.7	14696.4	11084.9	8777.12	7208.61	6051.57	5161.84	4477.82	3929.75	3473.43	3102.47	2783.46	2518.28	2284.75	2087.49	1910.55	1759.31	1621.63	1499.32	1393.45	1295.34	1207.03	1129.91	1057.43	991.533	931.448	878.558	828.09	781.727	739.039	699.654	664.777	630.98	599.625	570.487	543.367	519.268	495.615	473.504	452.808	433.411	415.211	399.01	382.894	367.721	353.421	339.931	327.192	315.151	304.434	293.624	283.379	273.663	264.441	255.68	247.352	239.43	232.392	225.191	218.326	211.778	205.528	199.558	193.853	188.399	183.18	178.184	173.767	169.171	164.765	160.538	156.481	152.586	148.845	145.249	141.791	138.465	135.265	132.456	129.482	126.617	123.855	121.192	118.624	116.145	113.753	111.444	109.213	107.057	104.974	103.163	101.211	99.322	97.4944	95.7252	94.0123	92.3533	90.7462	89.1889	87.6794	86.216	84.7969	83.4204	82.0849	80.7889	79.68	78.456	77.2675	76.1131	74.9916	73.902	72.843	71.8137	70.813	69.8399	68.8935	67.9729	67.0772	66.2057	65.3576	64.532	63.7283	63.0553	62.2916	61.5477	60.8231	60.1171	59.4293	58.7591	58.1058	57.4691	56.8484	56.2433	55.6532	55.0778	54.5166	53.9692	53.4353	52.9144	52.4062	51.9103	51.4264	51.0343	50.5723	50.1213	49.6811	49.2513	48.8318	48.4221	48.0221	47.6315	47.2501	46.8775	46.5137	46.1583	45.8112	45.4722	45.1409	44.8174	44.5013	44.1925	43.8908	43.596	43.308	43.0859	42.8102	42.5409	42.2776	42.0204	41.7691	41.5235	41.2835	41.049	40.8199	40.596	40.3772	40.1634	39.9544	39.7503	39.5508	39.3559	39.1655	38.9795	38.7977	38.6202	38.4467	38.2773	38.1118	37.9501	37.7922	37.638	37.5306	37.3831	37.2391	37.0985	36.9612	36.8272	36.6964	
110778	36329.2	21174	14660.3	11057.4	8755.15	7190.42	6036.18	5148.61	4466.26	3919.53	3464.33	3094.29	2776.08	2511.56	2278.61	2081.85	1905.36	1754.51	1617.19	1495.19	1389.59	1291.74	1203.66	1126.74	1054.46	988.736	928.811	876.062	825.731	779.493	736.921	697.644	662.862	629.159	597.89	568.834	541.789	517.757	494.17	472.121	451.483	432.142	413.994	397.839	381.769	366.639	352.38	338.929	326.227	314.221	303.534	292.756	282.541	272.854	263.658	254.923	246.62	238.721	231.703	224.523	217.679	211.15	204.919	198.967	193.279	187.841	182.637	177.656	173.253	168.671	164.278	160.064	156.019	152.136	148.406	144.82	141.373	138.058	134.867	132.066	129.102	126.245	123.492	120.837	118.276	115.806	113.421	111.118	108.894	106.745	104.668	102.863	100.917	99.034	97.212	95.4483	93.7407	92.0869	90.4847	88.9322	87.4274	85.9686	84.5539	83.1817	81.8503	80.5584	79.453	78.2328	77.048	75.8973	74.7793	73.6931	72.6375	71.6114	70.6138	69.6438	68.7004	67.7827	66.89	66.0212	65.1758	64.3528	63.5517	62.8809	62.1195	61.3781	60.6558	59.9521	59.2665	58.5984	57.9473	57.3126	56.694	56.0908	55.5026	54.9291	54.3698	53.8242	53.292	52.7728	52.2663	51.7721	51.2898	50.8989	50.4384	49.989	49.5502	49.1219	48.7037	48.2955	47.8968	47.5075	47.1274	46.7561	46.3935	46.0394	45.6934	45.3555	45.0255	44.703	44.388	44.0803	43.7796	43.4859	43.1988	42.9776	42.7029	42.4344	42.1722	41.9159	41.6655	41.4207	41.1816	40.948	40.7196	40.4965	40.2785	40.0655	39.8573	39.654	39.4552	39.2611	39.0714	38.886	38.705	38.5281	38.3553	38.1865	38.0216	37.8606	37.7033	37.5497	37.4427	37.2958	37.1524	37.0123	36.8756	36.7422	36.6119	
110215	36142.9	21064.4	14583.7	10999.2	8708.69	7151.96	6003.65	5120.66	4441.84	3897.96	3445.15	3077.04	2760.52	2497.39	2265.69	2069.99	1894.45	1744.41	1607.84	1486.51	1381.48	1284.17	1196.58	1120.09	1048.21	982.861	923.275	870.824	820.78	774.806	732.479	693.428	658.847	625.339	594.253	565.366	538.48	514.59	491.142	469.224	448.709	429.483	411.443	395.384	379.411	364.373	350.2	336.83	324.205	312.272	301.651	290.938	280.786	271.158	262.019	253.338	245.086	237.236	230.262	223.126	216.325	209.836	203.644	197.729	192.077	186.673	181.502	176.552	172.176	167.623	163.258	159.07	155.051	151.193	147.486	143.924	140.499	137.204	134.31	131.251	128.305	125.467	122.731	120.093	117.549	115.094	112.725	110.437	108.227	106.092	104.028	102.235	100.301	98.4304	96.6202	94.8679	93.1714	91.5283	89.9366	88.3942	86.8992	85.4499	84.0444	82.6812	81.3586	80.0751	78.9769	77.7647	76.5877	75.4445	74.334	73.2549	72.2063	71.1869	70.196	69.2324	68.2952	67.3837	66.4968	65.6339	64.7941	63.9766	63.1808	62.5145	61.7583	61.0218	60.3043	59.6054	58.9245	58.2609	57.6142	56.9838	56.3693	55.7702	55.1861	54.6165	54.061	53.5191	52.9906	52.475	51.972	51.4811	51.0826	50.614	50.1568	49.7104	49.2747	48.8494	48.4342	48.0288	47.6329	47.2464	46.8689	46.5003	46.1402	45.7886	45.4451	45.1097	44.782	44.4618	44.1491	43.8436	43.5451	43.2535	42.9686	42.749	42.4763	42.2098	41.9495	41.6951	41.4465	41.2036	40.9663	40.7344	40.5078	40.2864	40.07	39.8586	39.6521	39.4502	39.2531	39.0604	38.8722	38.6883	38.5086	38.3331	38.1617	37.9943	37.8307	37.671	37.515	37.3626	37.2566	37.1109	36.9686	36.8297	36.6941	36.5618	36.4326	
110068	36093.6	21035.2	14563.2	10983.5	8696.03	7141.41	5994.67	5112.9	4435.03	3891.91	3439.74	3072.16	2762.77	2493.35	2261.99	2066.57	1891.3	1741.48	1605.11	1483.97	1379.11	1281.95	1194.5	1118.13	1046.36	981.117	921.628	869.263	819.301	773.404	731.147	692.162	657.639	624.188	593.156	564.318	537.479	513.63	490.223	468.344	447.865	428.673	410.666	394.636	378.691	363.68	349.534	336.188	323.586	311.676	301.073	290.38	280.248	270.637	261.516	252.851	244.614	236.779	229.818	222.696	215.907	209.432	203.251	197.348	191.706	186.312	181.152	176.586	171.844	167.299	162.943	158.763	154.752	150.901	147.202	143.646	140.228	136.94	134.051	130.998	128.058	125.226	122.495	119.863	117.324	114.874	112.509	110.226	108.02	105.889	103.83	102.04	100.11	98.2434	96.4368	94.6881	92.995	91.3552	89.7667	88.2274	86.7355	85.289	83.8864	82.5259	81.206	79.9252	78.8292	77.6195	76.4449	75.304	74.1958	73.1189	72.0724	71.0552	70.0663	69.1047	68.1694	67.2598	66.3747	65.5136	64.6755	63.8598	63.0657	62.4007	61.646	60.9111	60.1952	59.4977	58.8182	58.156	57.5106	56.8816	56.2684	55.6706	55.0877	54.5193	53.9649	53.4243	52.8969	52.3824	51.8804	51.3906	50.9929	50.5254	50.0691	49.6237	49.189	48.7646	48.3502	47.9457	47.5507	47.165	46.7884	46.4206	46.0613	45.7105	45.3678	45.033	44.7061	44.3867	44.0746	43.7698	43.472	43.181	42.8968	42.6776	42.4056	42.1397	41.88	41.6262	41.3782	41.1359	40.8991	40.6677	40.4417	40.2208	40.0049	39.794	39.5879	39.3866	39.1899	38.9977	38.8099	38.6265	38.4473	38.2722	38.1012	37.9341	37.771	37.6117	37.456	37.3471	37.1983	37.053	36.9111	36.7725	36.6373	36.5053	36.3765	
109662	35959.7	20956.6	14508.4	10942	8662.97	7114.11	5971.63	5093.15	4417.82	3876.73	3426.26	3060.07	2751.85	2483.45	2252.98	2058.31	1883.71	1734.47	1598.63	1477.96	1373.5	1276.72	1189.62	1113.54	1042.06	977.076	917.823	865.666	815.904	770.19	728.104	689.276	654.892	621.577	590.671	561.951	535.222	511.47	488.159	466.37	445.976	426.863	408.931	392.967	377.089	362.14	348.053	334.763	322.214	310.353	299.795	289.148	279.058	269.488	260.405	251.777	243.575	235.773	228.842	221.75	214.99	208.542	202.388	196.51	190.893	185.522	180.384	175.837	171.116	166.591	162.253	158.092	154.098	150.264	146.581	143.041	139.637	136.363	133.487	130.448	127.52	124.7	121.982	119.361	116.833	114.393	112.039	109.766	107.57	105.449	103.398	101.616	99.6948	97.8361	96.0375	94.2966	92.6109	90.9784	89.3969	87.8645	86.3792	84.9392	83.5429	82.1884	80.8744	79.5993	78.5082	77.3039	76.1346	74.9989	73.8956	72.8236	71.7818	70.7691	69.7847	68.8274	67.8964	66.9909	66.1099	65.2526	64.4184	63.6064	62.8159	62.1539	61.4028	60.6711	59.9585	59.2643	58.5879	57.9287	57.2864	56.6602	56.0499	55.4549	54.8747	54.3089	53.7572	53.219	52.6941	52.182	51.6824	51.1949	50.7991	50.3338	49.8797	49.4364	49.0037	48.5814	48.169	47.7664	47.3733	46.9895	46.6147	46.2486	45.8912	45.542	45.201	44.8679	44.5425	44.2247	43.9142	43.6109	43.3146	43.025	42.7422	42.5242	42.2535	41.989	41.7306	41.4781	41.2313	40.9902	40.7547	40.5245	40.2996	40.0798	39.8651	39.6553	39.4503	39.2501	39.0544	38.8632	38.6764	38.494	38.3157	38.1416	37.9715	37.8054	37.6432	37.4847	37.3299	37.2217	37.0737	36.9292	36.7881	36.6503	36.5159	36.3846	36.2565	
109113	35778.8	20850.7	14434.8	10886.2	8618.61	7077.53	5940.81	5066.76	4394.84	3856.5	3408.32	3043.99	2737.34	2470.32	2241.03	2047.36	1873.66	1725.2	1590.06	1470.02	1366.11	1269.83	1183.18	1107.51	1036.41	971.763	912.824	860.943	811.446	765.976	724.115	685.495	651.295	618.159	587.419	558.855	532.27	508.646	485.462	463.791	443.508	424.5	406.665	390.789	374.998	360.131	346.121	332.905	320.425	308.63	298.13	287.541	277.507	267.991	258.958	250.378	242.222	234.464	227.571	220.519	213.797	207.385	201.265	195.42	189.835	184.494	179.385	174.864	170.169	165.67	161.356	157.219	153.248	149.435	145.773	142.253	138.868	135.613	132.753	129.731	126.821	124.016	121.314	118.708	116.194	113.769	111.428	109.168	106.984	104.875	102.837	101.065	99.1546	97.3066	95.5183	93.7874	92.1115	90.4885	88.9162	87.3926	85.9159	84.4843	83.096	81.7495	80.4431	79.3239	78.0907	76.8935	75.731	74.6019	73.5051	72.4394	71.4037	70.397	69.4184	68.4668	67.5413	66.6411	65.7653	64.9131	64.0838	63.2766	62.5997	61.8329	61.0862	60.3589	59.6506	58.9605	58.2881	57.633	56.9945	56.3721	55.7655	55.174	54.5974	54.0351	53.4867	52.9518	52.4301	51.9211	51.4246	50.9401	50.5468	50.0843	49.633	49.1925	48.7625	48.3428	47.933	47.5329	47.1423	46.7609	46.3884	46.0247	45.6694	45.3225	44.9837	44.6527	44.3294	44.0136	43.7051	43.4037	43.1093	42.8217	42.5407	42.3242	42.0552	41.7925	41.5357	41.2849	41.0398	40.8003	40.5663	40.3377	40.1143	39.896	39.6828	39.4744	39.2708	39.0719	38.8776	38.6877	38.5023	38.3211	38.1441	37.9712	37.8023	37.6374	37.4763	37.3189	37.1653	37.0579	36.911	36.7675	36.6275	36.4907	36.3573	36.227	36.0999	
108721	35649.2	20774.7	14381.8	10846	8586.62	7051.11	5918.51	5047.64	4378.17	3841.8	3395.27	3032.28	2726.77	2460.74	2232.3	2039.36	1866.31	1718.41	1583.78	1464.19	1360.68	1264.77	1178.45	1103.07	1032.24	967.846	909.136	857.457	808.153	762.862	721.165	682.698	648.632	615.628	585.01	556.56	530.081	506.552	483.461	461.878	441.677	422.745	404.983	389.171	373.444	358.638	344.685	331.523	319.095	307.348	296.891	286.346	276.353	266.876	257.881	249.337	241.215	233.488	226.624	219.602	212.908	206.523	200.429	194.608	189.046	183.728	178.64	174.138	169.463	164.983	160.688	156.568	152.614	148.817	145.17	141.665	138.295	135.054	132.207	129.197	126.299	123.507	120.816	118.221	115.718	113.303	110.972	108.722	106.548	104.448	102.418	100.654	98.7518	96.9118	95.1313	93.4079	91.7393	90.1233	88.5578	87.0409	85.5707	84.1453	82.7631	81.4225	80.1218	79.0074	77.7797	76.5877	75.4303	74.3062	73.2142	72.1532	71.1221	70.1199	69.1456	68.1982	67.2768	66.3806	65.5087	64.6604	63.8348	63.0312	62.3572	61.5939	60.8505	60.1266	59.4214	58.7344	58.0651	57.4129	56.7773	56.1578	55.5539	54.9652	54.3911	53.8314	53.2855	52.7531	52.2338	51.7272	51.2329	50.7507	50.3592	49.8989	49.4497	49.0112	48.5832	48.1655	47.7576	47.3594	46.9706	46.591	46.2203	45.8583	45.5048	45.1595	44.8223	44.4929	44.1712	43.8569	43.5499	43.25	42.9571	42.6708	42.3912	42.1758	41.9082	41.6467	41.3912	41.1417	40.8978	40.6595	40.4267	40.1992	39.977	39.7598	39.5476	39.3403	39.1378	38.9399	38.7466	38.5578	38.3733	38.193	38.017	37.845	37.677	37.513	37.3528	37.1963	37.0435	36.9367	36.7906	36.6479	36.5087	36.3727	36.24	36.1105	35.9841	
108285	35504.5	20689.4	14322.1	10800.5	8550.21	7020.91	5892.92	5025.62	4358.9	3824.75	3380.08	3018.61	2714.38	2449.48	2222.02	2029.9	1857.6	1710.34	1576.3	1457.24	1354.18	1258.7	1172.77	1097.73	1027.22	963.122	904.681	853.24	804.164	759.084	717.582	679.296	645.391	612.543	582.071	553.757	527.405	503.989	481.01	459.532	439.429	420.591	402.916	387.181	371.532	356.8	342.917	329.82	317.454	305.766	295.362	284.87	274.928	265.499	256.55	248.049	239.968	232.281	225.452	218.466	211.807	205.455	199.392	193.602	188.068	182.778	177.716	173.238	168.587	164.131	159.858	155.759	151.826	148.049	144.422	140.935	137.583	134.359	131.526	128.533	125.65	122.873	120.196	117.615	115.125	112.723	110.405	108.166	106.004	103.915	101.896	100.142	98.25	96.4199	94.649	92.9349	91.2753	89.668	88.111	86.6023	85.14	83.7223	82.3477	81.0143	79.7207	78.6124	77.3913	76.2059	75.0548	73.9369	72.8509	71.7957	70.7703	69.7736	68.8046	67.8624	66.9461	66.0549	65.1878	64.3442	63.5232	62.724	62.0539	61.2947	60.5555	59.8356	59.1344	58.4513	57.7857	57.1372	56.5052	55.8892	55.2887	54.7033	54.1325	53.5759	53.0332	52.5038	51.9875	51.4837	50.9923	50.5129	50.1236	49.666	49.2193	48.7834	48.3579	47.9426	47.5371	47.1413	46.7547	46.3774	46.0088	45.649	45.2975	44.9543	44.6191	44.2917	43.9719	43.6595	43.3543	43.0562	42.765	42.4805	42.2026	41.9885	41.7225	41.4627	41.2088	40.9607	40.7184	40.4816	40.2502	40.0242	39.8033	39.5875	39.3767	39.1707	38.9695	38.7728	38.5808	38.3931	38.2098	38.0308	37.8559	37.685	37.5182	37.3552	37.196	37.0406	36.8888	36.7828	36.6377	36.496	36.3577	36.2227	36.0909	35.9623	35.8368	
107746	35326.9	20585.4	14249.8	10745.7	8506.66	6985	5862.66	4999.72	4336.35	3804.89	3362.47	3002.83	2700.15	2436.6	2210.3	2019.16	1847.75	1701.24	1567.9	1449.45	1346.93	1251.95	1166.46	1091.81	1021.67	957.911	899.777	848.607	799.791	754.95	713.669	675.587	641.862	609.19	578.882	550.72	524.51	501.22	478.365	457.003	437.009	418.273	400.694	385.045	369.482	354.83	341.023	327.998	315.7	304.076	293.729	283.295	273.408	264.031	255.131	246.678	238.642	230.998	224.206	217.259	210.637	204.32	198.291	192.533	187.031	181.77	176.737	172.284	167.659	163.227	158.979	154.903	150.992	147.237	143.629	140.163	136.83	133.624	130.807	127.831	124.964	122.203	119.541	116.975	114.499	112.111	109.806	107.58	105.43	103.353	101.346	99.6015	97.7205	95.9009	94.1402	92.4359	90.7859	89.1878	87.6398	86.1398	84.686	83.2766	81.9098	80.5842	79.2982	78.1963	76.9823	75.8038	74.6594	73.548	72.4683	71.4193	70.3999	69.409	68.4457	67.5091	66.5982	65.7122	64.8503	64.0116	63.1955	62.4011	61.7349	60.9803	60.2455	59.5298	58.8328	58.1538	57.4922	56.8476	56.2193	55.607	55.0102	54.4283	53.861	53.3078	52.7683	52.2422	51.729	51.2283	50.7399	50.2634	49.8765	49.4217	48.9778	48.5446	48.1218	47.709	47.3061	46.9127	46.5286	46.1536	45.7874	45.4298	45.0805	44.7395	44.4064	44.0811	43.7633	43.4529	43.1497	42.8535	42.5642	42.2816	42.0632	41.7928	41.5285	41.2704	41.0182	40.7718	40.531	40.2958	40.066	39.8414	39.6221	39.4077	39.1983	38.9938	38.7939	38.5986	38.4079	38.2215	38.0395	37.8617	37.688	37.5184	37.3527	37.1909	37.0329	36.8786	36.7279	36.6227	36.4786	36.338	36.2007	36.0667	35.9359	35.8082	35.6837	
